time,x,y,
1728455354.4849777,-1313,359
1728455354.491951,-1315,360
1728455354.4999542,-1318,361
1728455354.506996,-1319,362
1728455354.5149922,-1321,362
1728455354.521989,-1323,363
1728455354.528999,-1323,363
1728455354.5370054,-1324,364
1728455354.5440016,-1325,364
1728455354.5519986,-1326,365
1728455354.5675256,-1326,365
1728455354.6274967,-1327,365
1728455354.6354945,-1327,365
1728455354.6424966,-1328,365
1728455354.6498322,-1329,365
1728455354.6568322,-1330,365
1728455354.664838,-1330,365
1728455354.7466526,-1331,365
1728455354.7542984,-1331,365
1728455354.7926705,-1332,365
1728455355.069978,-1332,365
1728455355.0779762,-1332,367
1728455355.0849779,-1329,370
1728455355.092705,-1327,374
1728455355.0997963,-1325,378
1728455355.108796,-1322,384
1728455355.1147945,-1317,393
1728455355.122803,-1313,401
1728455355.1298053,-1308,412
1728455355.1378052,-1301,425
1728455355.1448026,-1294,436
1728455355.1518161,-1287,446
1728455355.1598167,-1281,455
1728455355.1678178,-1276,461
1728455355.174819,-1272,466
1728455355.1828172,-1269,470
1728455355.189818,-1268,473
1728455355.1968768,-1268,473
1728455355.2121313,-1268,474
1728455355.3694422,-1268,474
1728455355.3764622,-1268,475
1728455355.5793746,-1268,475
1728455355.5873923,-1268,476
1728455355.5943894,-1269,477
1728455355.6025338,-1271,477
1728455355.6095343,-1273,477
1728455355.6169493,-1276,478
1728455355.6249485,-1279,479
1728455355.6329527,-1283,481
1728455355.6399517,-1288,482
1728455355.6469553,-1292,484
1728455355.6542606,-1298,486
1728455355.6622849,-1304,489
1728455355.6692939,-1306,491
1728455355.6769164,-1308,491
1728455355.684917,-1311,493
1728455355.692732,-1317,497
1728455355.6997323,-1325,501
1728455355.707755,-1333,506
1728455355.714936,-1342,513
1728455355.7224276,-1351,518
1728455355.7294278,-1359,524
1728455355.7374341,-1366,529
1728455355.74543,-1374,533
1728455355.7524297,-1381,537
1728455355.7601914,-1387,540
1728455355.7674286,-1392,543
1728455355.7744324,-1396,546
1728455355.7824311,-1398,547
1728455355.7894309,-1399,547
1728455355.7974315,-1400,548
1728455355.804429,-1401,549
1728455355.8124268,-1401,549
1728455355.8194277,-1402,549
1728455355.9998045,-1403,549
1728455356.006805,-1403,549
1728455356.0148027,-1403,547
1728455356.021802,-1403,546
1728455356.0298047,-1403,544
1728455356.0378056,-1403,543
1728455356.0454314,-1403,541
1728455356.0524285,-1403,540
1728455356.0594296,-1403,538
1728455356.0674305,-1402,535
1728455356.0744286,-1402,534
1728455356.0824316,-1401,532
1728455356.090428,-1401,529
1728455356.09743,-1401,527
1728455356.1044269,-1401,525
1728455356.112427,-1401,522
1728455356.1198483,-1401,520
1728455356.1268456,-1401,518
1728455356.1348438,-1401,516
1728455356.142563,-1401,515
1728455356.1514785,-1402,512
1728455356.1574743,-1404,509
1728455356.1644723,-1407,505
1728455356.1724715,-1411,500
1728455356.1804733,-1414,495
1728455356.187041,-1421,490
1728455356.1950529,-1428,485
1728455356.2020762,-1435,480
1728455356.2100835,-1445,476
1728455356.2170799,-1455,473
1728455356.2240994,-1466,470
1728455356.2321024,-1477,466
1728455356.2400997,-1487,463
1728455356.247315,-1498,460
1728455356.2553124,-1508,457
1728455356.262315,-1518,452
1728455356.2700927,-1527,449
1728455356.2775438,-1537,446
1728455356.285104,-1546,443
1728455356.2921023,-1553,440
1728455356.3000255,-1560,437
1728455356.3070242,-1566,434
1728455356.3150241,-1567,433
1728455356.322755,-1568,432
1728455356.3300853,-1571,431
1728455356.3370824,-1571,431
1728455356.3450844,-1572,430
1728455356.352347,-1574,430
1728455356.3602684,-1576,428
1728455356.3672664,-1577,428
1728455356.3742661,-1580,427
1728455356.3820515,-1581,427
1728455356.390035,-1583,425
1728455356.3974686,-1585,424
1728455356.4044657,-1587,424
1728455356.4125676,-1589,423
1728455356.4195652,-1590,422
1728455356.427566,-1592,422
1728455356.4344814,-1593,421
1728455356.4415874,-1594,420
1728455356.4496093,-1596,420
1728455356.457609,-1598,419
1728455356.4646049,-1599,419
1728455356.4720595,-1601,418
1728455356.4800892,-1603,417
1728455356.4875915,-1605,417
1728455356.4955916,-1606,416
1728455356.5025897,-1608,415
1728455356.5099401,-1608,414
1728455356.5169344,-1610,414
1728455356.5249333,-1612,413
1728455356.5319352,-1613,413
1728455356.5399356,-1614,413
1728455356.5479336,-1616,412
1728455356.5619328,-1617,411
1728455356.6073263,-1618,411
1728455356.614328,-1618,411
1728455356.6223278,-1619,411
1728455356.6303263,-1619,412
1728455356.6373253,-1620,415
1728455356.644325,-1620,417
1728455356.6523252,-1620,420
1728455356.6593103,-1620,427
1728455356.6673086,-1620,437
1728455356.675311,-1619,449
1728455356.6823144,-1616,463
1728455356.6903458,-1611,477
1728455356.6983416,-1606,491
1728455356.7051158,-1601,503
1728455356.7121098,-1594,514
1728455356.719374,-1588,524
1728455356.7273924,-1581,534
1728455356.7343907,-1573,543
1728455356.7423916,-1563,552
1728455356.7500803,-1550,562
1728455356.7571018,-1534,571
1728455356.765098,-1521,578
1728455356.7720997,-1509,582
1728455356.7800977,-1498,587
1728455356.787101,-1488,590
1728455356.7950978,-1480,592
1728455356.8021028,-1473,594
1728455356.8100994,-1467,595
1728455356.8169308,-1466,596
1728455356.8249543,-1464,596
1728455356.8329544,-1464,596
1728455356.839957,-1463,596
1728455356.846955,-1460,596
1728455356.8549533,-1457,596
1728455356.8625393,-1453,596
1728455356.870103,-1451,596
1728455356.8771029,-1450,596
1728455356.8844514,-1448,596
1728455356.892467,-1444,596
1728455356.8994637,-1440,596
1728455356.9074993,-1436,596
1728455356.9144967,-1431,596
1728455356.9224997,-1428,596
1728455356.9375691,-1425,596
1728455356.93956,-1422,594
1728455356.945562,-1420,593
1728455356.9525788,-1418,591
1728455356.960581,-1416,589
1728455356.967577,-1413,586
1728455356.9755995,-1411,585
1728455356.9826164,-1411,584
1728455356.997653,-1410,584
1728455357.0046558,-1410,583
1728455357.0126529,-1409,581
1728455357.0196497,-1409,579
1728455357.0276124,-1409,578
1728455357.0356114,-1408,576
1728455357.04259,-1407,573
1728455357.0496356,-1405,568
1728455357.0576324,-1405,566
1728455357.0646544,-1405,565
1728455357.0721066,-1404,562
1728455357.080101,-1403,557
1728455357.0875971,-1402,553
1728455357.0940263,-1400,548
1728455357.1020398,-1399,545
1728455357.1100373,-1398,542
1728455357.1172667,-1396,539
1728455357.1252708,-1396,537
1728455357.1322684,-1396,536
1728455357.139494,-1395,534
1728455357.1474948,-1394,532
1728455357.1544979,-1393,530
1728455357.1624951,-1393,529
1728455357.1700563,-1391,527
1728455357.1765454,-1390,524
1728455357.1845462,-1388,522
1728455357.1925457,-1387,521
1728455357.1991775,-1385,518
1728455357.2071176,-1382,516
1728455357.214123,-1381,514
1728455357.230119,-1379,512
1728455357.2311177,-1379,512
1728455357.2381198,-1377,511
1728455357.2451174,-1376,510
1728455357.2531202,-1375,509
1728455357.2601187,-1374,509
1728455357.267122,-1372,509
1728455357.2751212,-1372,508
1728455357.2831213,-1370,507
1728455357.2901185,-1368,506
1728455357.297618,-1365,505
1728455357.3050432,-1363,505
1728455357.3126357,-1360,504
1728455357.3197498,-1358,503
1728455357.3277488,-1357,503
1728455357.334751,-1356,501
1728455357.3426366,-1355,501
1728455357.357343,-1355,501
1728455357.3653448,-1354,500
1728455357.3803432,-1354,500
1728455357.3867354,-1353,500
1728455357.394524,-1353,500
1728455357.4025323,-1352,499
1728455357.409525,-1351,499
1728455357.4175272,-1350,498
1728455357.4248497,-1348,498
1728455357.4328494,-1348,498
1728455357.4398482,-1346,496
1728455357.4478528,-1344,495
1728455357.4548476,-1342,494
1728455357.461848,-1340,493
1728455357.4698863,-1339,492
1728455357.4778936,-1336,492
1728455357.4848883,-1336,491
1728455357.4928787,-1335,490
1728455357.499879,-1334,489
1728455357.506877,-1333,488
1728455357.5149064,-1332,488
1728455357.5527701,-1332,487
1728455357.5597675,-1331,487
1728455357.5672257,-1331,486
1728455357.5752275,-1329,485
1728455357.5822253,-1328,485
1728455357.5892236,-1327,484
1728455357.5982273,-1327,484
1728455357.605227,-1326,483
1728455357.6122246,-1326,482
1728455357.6356602,-1325,482
1728455357.6576796,-1325,481
1728455357.6721272,-1324,481
1728455357.6801302,-1324,481
1728455357.6878846,-1323,480
1728455357.6948848,-1323,480
1728455357.701907,-1322,479
1728455357.7099082,-1322,479
1728455357.7168338,-1321,478
1728455357.7248342,-1320,478
1728455357.7400675,-1320,477
1728455357.7552292,-1319,477
1728455357.757227,-1317,476
1728455357.769268,-1317,476
1728455357.770269,-1316,476
1728455357.77727,-1315,475
1728455357.785269,-1314,475
1728455357.7922697,-1314,474
1728455357.950136,-1314,474
1728455357.9590256,-1315,474
1728455357.9650245,-1316,474
1728455357.9720442,-1318,476
1728455357.9800434,-1320,477
1728455357.9870455,-1321,478
1728455357.995151,-1323,480
1728455358.00215,-1325,481
1728455358.009149,-1329,482
1728455358.0170753,-1332,485
1728455358.0250757,-1337,487
1728455358.0320742,-1341,489
1728455358.0400963,-1346,491
1728455358.0470989,-1351,495
1728455358.055108,-1354,498
1728455358.0621064,-1359,502
1728455358.0701056,-1364,504
1728455358.0780973,-1366,505
1728455358.085096,-1367,506
1728455358.0920978,-1369,507
1728455358.1000974,-1372,509
1728455358.1081178,-1373,509
1728455358.1141398,-1375,510
1728455358.1222396,-1377,512
1728455358.1292396,-1381,513
1728455358.1382406,-1383,514
1728455358.1452513,-1384,515
1728455358.152586,-1387,515
1728455358.160598,-1390,516
1728455358.167602,-1393,519
1728455358.1745684,-1393,519
1728455358.181568,-1394,520
1728455358.1905687,-1395,520
1728455358.197568,-1396,520
1728455358.2045681,-1396,520
1728455358.902435,-1397,520
1728455358.909434,-1397,520
1728455358.9174385,-1397,520
1728455358.9253747,-1397,517
1728455358.932397,-1396,515
1728455358.940128,-1396,513
1728455358.9476914,-1394,509
1728455358.9549382,-1392,506
1728455358.9619355,-1390,503
1728455358.9699364,-1389,502
1728455358.9776125,-1387,499
1728455358.9846113,-1384,494
1728455358.9925768,-1380,489
1728455359.0006392,-1377,485
1728455359.0078945,-1373,482
1728455359.0148888,-1371,480
1728455359.0228915,-1369,478
1728455359.0298917,-1367,477
1728455359.0369382,-1365,475
1728455359.0449321,-1362,474
1728455359.052744,-1359,474
1728455359.059746,-1355,473
1728455359.0677435,-1351,472
1728455359.0747454,-1347,471
1728455359.0826871,-1341,471
1728455359.089685,-1336,471
1728455359.0971565,-1330,471
1728455359.105155,-1325,471
1728455359.112155,-1321,471
1728455359.1192648,-1317,471
1728455359.1271744,-1313,471
1728455359.134398,-1311,471
1728455359.1424,-1311,471
1728455359.1496694,-1310,471
1728455359.1578693,-1309,471
1728455359.1648953,-1308,471
1728455359.1726959,-1307,471
1728455359.1796916,-1307,471
1728455359.1876936,-1306,471
1728455359.1947165,-1305,471
1728455359.2027018,-1304,471
1728455359.2096992,-1303,471
1728455359.2177002,-1303,471
1728455359.2247028,-1301,471
1728455359.2326999,-1300,471
1728455359.2399774,-1299,472
1728455359.2489781,-1299,472
1728455359.254187,-1298,472
1728455359.2621987,-1298,472
1728455359.270199,-1297,472
1728455359.2772222,-1296,473
1728455359.2852411,-1295,473
1728455359.2922397,-1295,473
1728455359.3002539,-1294,473
1728455359.3082578,-1293,473
1728455359.315256,-1292,473
1728455359.698587,-1292,473
1728455359.7046254,-1293,473
1728455359.7126465,-1295,473
1728455359.7202985,-1297,474
1728455359.727323,-1299,474
1728455359.7353432,-1299,474
1728455359.7433395,-1301,475
1728455359.7498038,-1302,475
1728455359.757645,-1303,475
1728455359.764645,-1304,475
1728455359.7726836,-1305,475
1728455359.9743857,-1305,476
1728455359.9821901,-1305,476
1728455359.9901931,-1305,477
1728455359.9973955,-1302,478
1728455360.0054114,-1297,479
1728455360.012409,-1291,481
1728455360.020409,-1287,482
1728455360.0274096,-1283,482
1728455360.03541,-1277,483
1728455360.04341,-1272,484
1728455360.0504146,-1268,484
1728455360.057409,-1262,485
1728455360.0649884,-1256,486
1728455360.071993,-1252,486
1728455360.079989,-1248,487
1728455360.0879931,-1244,488
1728455360.0949898,-1242,488
1728455360.1099799,-1241,488
1728455360.1109817,-1240,489
1728455360.116981,-1239,489
1728455360.1260011,-1237,489
1728455360.1330009,-1235,489
1728455360.140202,-1234,489
1728455360.1472056,-1232,489
1728455360.1554193,-1230,489
1728455360.1622102,-1228,489
1728455360.1702104,-1227,490
1728455360.17721,-1226,490
1728455360.3573337,-1226,490
1728455360.3733356,-1225,490
1728455360.380337,-1224,490
1728455360.3873372,-1224,490
1728455360.5748186,-1223,489
1728455360.582819,-1222,488
1728455360.5908184,-1221,486
1728455360.5978217,-1218,483
1728455360.604822,-1217,482
1728455360.6118057,-1214,479
1728455360.6278198,-1209,477
1728455360.628818,-1203,471
1728455360.6348388,-1198,468
1728455360.642841,-1192,464
1728455360.649842,-1185,458
1728455360.6578622,-1176,453
1728455360.6648853,-1165,445
1728455360.672223,-1153,437
1728455360.6802523,-1140,428
1728455360.6882508,-1124,417
1728455360.69525,-1107,406
1728455360.7029483,-1089,394
1728455360.7099497,-1070,384
1728455360.7177644,-1054,375
1728455360.7247603,-1038,366
1728455360.73276,-1023,358
1728455360.7407625,-1010,351
1728455360.7477624,-997,344
1728455360.7557573,-986,338
1728455360.7627573,-975,333
1728455360.7777994,-964,327
1728455360.7788012,-954,322
1728455360.7858014,-945,316
1728455360.7928007,-937,311
1728455360.7998242,-930,307
1728455360.8078265,-925,303
1728455360.81482,-921,299
1728455360.8228364,-920,296
1728455360.830838,-920,294
1728455360.8379045,-920,293
1728455360.8445709,-920,291
1728455360.8525717,-920,290
1728455360.8595743,-920,288
1728455360.867021,-920,287
1728455360.875021,-920,285
1728455360.883021,-920,284
1728455360.8900387,-920,282
1728455360.8977633,-920,279
1728455360.9047892,-920,276
1728455360.91279,-920,272
1728455360.9198112,-920,268
1728455360.927833,-920,264
1728455360.934836,-920,260
1728455360.942837,-920,258
1728455360.949625,-920,256
1728455360.9586296,-920,254
1728455360.964976,-921,253
1728455360.9719763,-921,252
1728455360.9799762,-922,251
1728455360.9879766,-923,249
1728455360.9949872,-925,248
1728455361.002999,-927,246
1728455361.010003,-929,246
1728455361.0170815,-931,244
1728455361.0250833,-933,244
1728455361.0320828,-934,243
1728455361.0400825,-936,243
1728455361.0470827,-936,242
1728455361.0550811,-937,242
1728455361.0698285,-937,242
1728455361.07783,-938,242
1728455361.0858302,-938,242
1728455361.0918298,-939,242
1728455361.099829,-940,242
1728455361.1072578,-942,242
1728455361.1152592,-944,242
1728455361.1222615,-946,243
1728455361.1302595,-946,243
1728455361.1377141,-948,243
1728455361.1453521,-949,243
1728455361.152883,-950,243
1728455361.3842626,-950,244
1728455361.3922758,-951,245
1728455361.3994942,-951,245
1728455361.4084992,-952,245
1728455361.4142737,-952,246
1728455361.4232943,-953,247
1728455361.4302843,-954,247
1728455361.4372952,-954,248
1728455361.444612,-955,248
1728455361.4526126,-955,249
1728455361.4596145,-956,249
1728455361.4676127,-956,249
1728455361.474612,-957,250
1728455361.489612,-958,250
1728455361.7301157,-958,251
1728455361.738116,-958,251
1728455361.7448916,-957,252
1728455361.7522852,-955,253
1728455361.7602835,-951,255
1728455361.7672837,-947,257
1728455361.7752836,-941,259
1728455361.783285,-939,260
1728455361.7902856,-937,261
1728455361.7973394,-931,261
1728455361.8053412,-924,263
1728455361.8123333,-915,266
1728455361.8203115,-905,269
1728455361.8273041,-896,271
1728455361.8353238,-885,273
1728455361.8501055,-874,276
1728455361.8511066,-863,279
1728455361.8581111,-851,281
1728455361.8651087,-839,284
1728455361.872125,-826,287
1728455361.8796754,-814,291
1728455361.8876753,-802,294
1728455361.8951297,-790,297
1728455361.902264,-778,301
1728455361.910266,-767,303
1728455361.9172633,-756,306
1728455361.9252703,-746,309
1728455361.9332836,-737,311
1728455361.9402852,-728,315
1728455361.9567878,-720,318
1728455361.9577868,-711,320
1728455361.9627895,-704,322
1728455361.9699357,-697,325
1728455361.9769335,-690,327
1728455361.9849339,-683,329
1728455361.9929357,-678,331
1728455362.0012565,-672,333
1728455362.015253,-666,335
1728455362.017254,-660,337
1728455362.023256,-656,338
1728455362.0312564,-654,338
1728455362.0372534,-654,339
1728455362.1052556,-653,339
1728455362.1122546,-653,340
1728455362.1202583,-652,340
1728455362.1272564,-650,342
1728455362.1352544,-649,342
1728455362.1422534,-646,342
1728455362.1502545,-643,343
1728455362.1572556,-640,344
1728455362.16532,-639,344
1728455362.1725488,-636,344
1728455362.1805487,-631,345
1728455362.187552,-625,346
1728455362.1945806,-619,347
1728455362.2035823,-612,347
1728455362.209614,-606,347
1728455362.2176166,-600,347
1728455362.2246685,-594,347
1728455362.2326903,-590,347
1728455362.2406883,-589,347
1728455362.2479088,-588,347
1728455362.2549074,-587,347
1728455362.2619078,-587,347
1728455362.615054,-587,348
1728455362.6220534,-586,349
1728455362.6300552,-585,350
1728455362.6380563,-585,350
1728455362.6450565,-584,352
1728455362.6528187,-583,353
1728455362.660817,-583,354
1728455362.6678197,-581,356
1728455362.6753416,-579,359
1728455362.6823444,-577,363
1728455362.6903453,-575,366
1728455362.698341,-573,369
1728455362.7053413,-573,369
1728455362.7123451,-572,372
1728455362.7203712,-570,375
1728455362.7273927,-569,378
1728455362.7354245,-569,381
1728455362.7424312,-568,384
1728455362.7504466,-568,387
1728455362.757442,-568,390
1728455362.7646406,-568,392
1728455362.7724774,-568,394
1728455362.7804914,-568,396
1728455362.7874901,-568,396
1728455362.7953475,-568,399
1728455362.8028347,-568,401
1728455362.8096557,-569,403
1728455362.817656,-570,405
1728455362.8246825,-570,408
1728455362.8326783,-572,410
1728455362.840299,-573,412
1728455362.8482997,-573,414
1728455362.8553002,-574,414
1728455362.8633006,-575,416
1728455362.8702986,-577,418
1728455362.877322,-577,418
1728455362.8845713,-579,420
1728455362.8925736,-580,422
1728455362.907575,-581,422
1728455362.9145718,-581,423
1728455362.9228508,-582,423
1728455362.9298475,-583,425
1728455362.9378474,-584,425
1728455362.9448497,-584,425
1728455362.9532785,-586,426
1728455362.960277,-587,427
1728455362.9672775,-590,428
1728455362.9752622,-590,428
1728455362.9822767,-592,429
1728455362.9902833,-594,429
1728455362.997285,-596,429
1728455363.005283,-598,430
1728455363.0194786,-599,430
1728455363.0214887,-600,430
1728455363.027489,-602,430
1728455363.0354905,-603,430
1728455363.04249,-604,430
1728455363.0504942,-606,430
1728455363.0573366,-606,431
1728455363.065366,-607,431
1728455363.0732718,-607,431
1728455363.0802717,-608,431
1728455363.08787,-608,431
1728455363.0964153,-609,431
1728455363.3953395,-609,431
1728455363.4030178,-609,431
1728455363.4180481,-608,432
1728455363.4250474,-608,432
1728455363.4330502,-607,433
1728455363.440053,-607,434
1728455363.456109,-606,434
1728455363.46283,-606,435
1728455363.4698298,-605,436
1728455363.477828,-605,437
1728455363.4858277,-605,437
1728455363.4997585,-605,439
1728455363.5077577,-605,440
1728455363.5147762,-605,441
1728455363.522792,-605,441
1728455363.5307918,-604,443
1728455363.537607,-604,444
1728455363.5451326,-604,444
1728455363.5531347,-604,445
1728455363.5601454,-604,446
1728455363.5676603,-604,446
1728455363.5751565,-604,447
1728455363.5983505,-604,447
1728455363.5993526,-604,448
1728455363.6734097,-604,448
1728455363.680412,-604,448
1728455363.6884098,-606,448
1728455363.695409,-607,448
1728455363.702923,-609,448
1728455363.7099202,-612,448
1728455363.7179189,-616,448
1728455363.732938,-620,448
1728455363.7339382,-626,448
1728455363.7403874,-634,448
1728455363.7475986,-642,448
1728455363.754663,-650,448
1728455363.7625864,-658,446
1728455363.7695873,-665,445
1728455363.7775857,-673,443
1728455363.7856076,-680,442
1728455363.792637,-688,440
1728455363.807697,-695,438
1728455363.808695,-704,436
1728455363.8146904,-711,433
1728455363.8227482,-718,429
1728455363.8377728,-725,425
1728455363.8387725,-734,421
1728455363.8447707,-742,416
1728455363.8527768,-750,412
1728455363.8678122,-757,408
1728455363.8688116,-764,404
1728455363.8826444,-771,400
1728455363.8846533,-779,396
1728455363.8906596,-785,392
1728455363.9057608,-789,389
1728455363.9127584,-793,386
1728455363.9137642,-798,383
1728455363.9207914,-801,382
1728455363.9358141,-803,380
1728455363.9378166,-804,380
1728455363.9498277,-806,379
1728455363.9508288,-807,378
1728455363.9578269,-808,378
1728455363.9648268,-809,378
1728455363.973077,-810,378
1728455363.9810736,-811,378
1728455363.9880736,-812,378
1728455364.0020714,-813,378
1728455364.0030708,-816,378
1728455364.0103657,-819,378
1728455364.017385,-821,378
1728455364.0330398,-823,378
1728455364.0340385,-825,378
1728455364.0404012,-828,378
1728455364.0484035,-833,378
1728455364.0550838,-836,378
1728455364.0620847,-839,379
1728455364.0697205,-842,380
1728455364.077742,-845,381
1728455364.0847564,-848,381
1728455364.0937576,-853,383
1728455364.1007576,-856,384
1728455364.1077576,-860,385
1728455364.1147554,-864,386
1728455364.1227589,-868,386
1728455364.1303892,-874,386
1728455364.1383877,-879,386
1728455364.145389,-885,386
1728455364.1523964,-889,386
1728455364.1603296,-893,386
1728455364.1683264,-897,386
1728455364.1753242,-900,386
1728455364.1823206,-902,386
1728455364.1903234,-903,386
1728455364.1980863,-904,386
1728455364.2050896,-905,386
1728455364.2129047,-907,386
1728455364.2199032,-907,386
1728455364.227903,-908,385
1728455364.2349045,-909,385
1728455364.242907,-910,385
1728455364.2499053,-911,385
1728455364.2652261,-912,385
1728455364.2722228,-913,385
1728455364.2802253,-913,384
1728455364.2952502,-914,384
1728455364.5426817,-914,384
1728455364.5506856,-915,383
1728455364.557685,-915,383
1728455364.564681,-917,382
1728455364.5729294,-920,381
1728455364.5802903,-920,380
1728455364.5882895,-922,380
1728455364.596289,-924,380
1728455364.602291,-927,379
1728455364.6172872,-929,378
1728455364.6182897,-930,378
1728455364.6251764,-931,378
1728455364.850411,-931,378
1728455364.8571467,-932,378
1728455364.865147,-933,378
1728455364.8721466,-935,378
1728455364.8801546,-937,378
1728455364.8881571,-939,378
1728455364.8951604,-943,377
1728455364.9021838,-946,376
1728455364.9103227,-948,375
1728455364.9179065,-952,374
1728455364.9249065,-957,371
1728455364.9329042,-963,368
1728455364.9409065,-969,364
1728455364.9474182,-975,360
1728455364.95542,-982,356
1728455364.9624202,-988,351
1728455364.9704192,-994,346
1728455364.9774387,-1000,341
1728455364.9864378,-1008,334
1728455364.9934402,-1015,328
1728455365.0004382,-1023,320
1728455365.0074399,-1029,312
1728455365.0154722,-1036,303
1728455365.022476,-1041,294
1728455365.0304706,-1046,286
1728455365.0384705,-1051,277
1728455365.0454695,-1054,270
1728455365.052467,-1057,264
1728455365.0680742,-1059,257
1728455365.0690749,-1061,251
1728455365.0751045,-1063,246
1728455365.0831082,-1064,240
1728455365.0901036,-1066,234
1728455365.0981066,-1069,228
1728455365.1131546,-1072,222
1728455365.1141553,-1074,218
1728455365.1271756,-1077,212
1728455365.129174,-1080,207
1728455365.1349053,-1083,203
1728455365.142904,-1084,198
1728455365.1506035,-1086,194
1728455365.1576269,-1089,189
1728455365.164624,-1092,185
1728455365.17263,-1094,182
1728455365.1806293,-1097,177
1728455365.1876287,-1100,174
1728455365.1946244,-1102,169
1728455365.2026474,-1106,165
1728455365.2103944,-1110,161
1728455365.2173924,-1114,157
1728455365.225397,-1117,152
1728455365.232396,-1122,148
1728455365.2403696,-1128,143
1728455365.2473943,-1136,139
1728455365.255076,-1143,135
1728455365.2640786,-1151,131
1728455365.2700782,-1160,128
1728455365.2780786,-1167,126
1728455365.2857094,-1175,124
1728455365.2927094,-1184,122
1728455365.30171,-1195,121
1728455365.3074331,-1206,120
1728455365.3154366,-1217,120
1728455365.322432,-1227,120
1728455365.330434,-1238,120
1728455365.337434,-1246,120
1728455365.3454325,-1254,120
1728455365.3534362,-1261,120
1728455365.3614657,-1267,120
1728455365.3674598,-1274,120
1728455365.3754618,-1281,120
1728455365.3834798,-1286,120
1728455365.3904784,-1293,120
1728455365.3982134,-1298,120
1728455365.406213,-1304,120
1728455365.412212,-1309,120
1728455365.420011,-1315,120
1728455365.428008,-1319,120
1728455365.4350107,-1323,120
1728455365.4430099,-1327,120
1728455365.4500105,-1330,120
1728455365.4580107,-1334,120
1728455365.4660125,-1338,120
1728455365.47301,-1342,120
1728455365.4800117,-1346,120
1728455365.4900117,-1349,120
1728455365.4960117,-1352,120
1728455365.5040119,-1354,120
1728455365.5180178,-1354,120
1728455365.5330107,-1355,120
1728455365.5410106,-1355,120
1728455365.5560105,-1356,120
1728455365.5640187,-1356,120
1728455365.5700102,-1358,120
1728455365.578012,-1360,120
1728455365.5850081,-1361,120
1728455365.5930114,-1363,122
1728455365.608011,-1363,122
1728455365.6150103,-1364,122
1728455365.6230128,-1364,122
1728455365.637537,-1365,122
1728455365.6530812,-1365,122
1728455365.6676016,-1366,122
1728455365.6745944,-1367,122
1728455365.683609,-1367,123
1728455365.6906097,-1368,123
1728455365.697973,-1368,123
1728455365.7049716,-1370,123
1728455365.712971,-1371,123
1728455365.719761,-1371,123
1728455365.7358336,-1372,123
1728455366.3952045,-1373,123
1728455367.3773086,-1373,124
1728455367.3853078,-1373,124
1728455367.3933108,-1370,125
1728455367.3999357,-1368,127
1728455367.4075983,-1366,127
1728455367.4157274,-1364,127
1728455367.4227247,-1362,127
1728455367.4303663,-1359,128
1728455367.4380314,-1355,129
1728455367.4454951,-1350,131
1728455367.4551806,-1346,133
1728455367.4601796,-1341,135
1728455367.4671783,-1336,139
1728455367.4751775,-1333,143
1728455367.4841795,-1330,149
1728455367.4901783,-1327,156
1728455367.4971786,-1324,166
1728455367.5051785,-1321,178
1728455367.5130372,-1319,193
1728455367.5200388,-1316,213
1728455367.5280378,-1315,238
1728455367.5350351,-1315,263
1728455367.543206,-1315,291
1728455367.5512128,-1320,317
1728455367.5582345,-1326,344
1728455367.5653915,-1334,369
1728455367.5723877,-1343,391
1728455367.579961,-1354,412
1728455367.5879622,-1363,430
1728455367.5959601,-1372,444
1728455367.6034184,-1381,457
1728455367.611423,-1388,467
1728455367.6174192,-1395,476
1728455367.6250496,-1400,483
1728455367.633105,-1404,489
1728455367.6401033,-1408,494
1728455367.6481016,-1412,499
1728455367.6551037,-1415,503
1728455367.663107,-1420,505
1728455367.670101,-1425,507
1728455367.678103,-1430,508
1728455367.686101,-1436,509
1728455367.6931012,-1441,509
1728455367.7011008,-1447,509
1728455367.7081025,-1452,509
1728455367.7150822,-1456,509
1728455367.7230825,-1457,509
1728455367.7300808,-1457,509
1728455367.7380836,-1458,509
1728455367.7460823,-1459,509
1728455367.753082,-1460,509
1728455367.7600822,-1461,509
1728455367.7670796,-1462,509
1728455367.7750912,-1464,509
1728455367.7830915,-1466,509
1728455367.7900922,-1468,509
1728455367.7980897,-1471,509
1728455367.8050957,-1475,509
1728455367.8126245,-1478,508
1728455367.820734,-1482,508
1728455367.8277326,-1485,507
1728455367.8357332,-1488,507
1728455367.843733,-1489,507
1728455367.8497307,-1490,507
1728455367.925099,-1489,506
1728455367.9330971,-1488,506
1728455367.940097,-1486,505
1728455367.949099,-1484,504
1728455367.9560986,-1479,503
1728455367.9630966,-1471,501
1728455367.9700985,-1460,499
1728455367.9780986,-1450,498
1728455367.9850988,-1436,497
1728455367.9930995,-1423,497
1728455368.000101,-1410,497
1728455368.0080993,-1395,497
1728455368.0150988,-1381,497
1728455368.0230963,-1366,497
1728455368.0310981,-1353,497
1728455368.038099,-1340,497
1728455368.045098,-1326,497
1728455368.053099,-1313,499
1728455368.0601,-1301,499
1728455368.067097,-1290,500
1728455368.076099,-1281,501
1728455368.0831022,-1272,502
1728455368.0900965,-1265,503
1728455368.0980659,-1259,504
1728455368.1050725,-1255,505
1728455368.1130679,-1253,506
1728455368.119871,-1253,506
1728455368.1278713,-1251,507
